periodicity_score,packet_loss_rate,signature_matches,blacklist_matches,anomaly_score_1,service_type,dst_port_entropy,spatial_correlation,unique_dst_ports,connection_teardown_time,bytes_per_second,packet_count,throughput_ratio,packet_size_max,payload_size_avg,tcp_flags_syn,protocol_icmp,src_port_entropy,failed_connections,packet_size_min,entropy_port_dst,out_of_order_rate,tcp_window_size_avg,ids_score,packet_length_kurtosis,tcp_flags_ack,inter_arrival_time_avg,jitter_analysis,machine_learning_score_1,application_type,Binary_Label,Label
-8.399427392010073,2.788488860718303,0.6266461736422918,2.332826399662715,1.1419936053467552,-5.643336895011151,-0.3437377519205052,7.53714911766621,-1.1564753009328592,-5.079114193146969,-0.0787867490842205,-6.1845880673449045,3.558947723330861,3.189652510999861,1.890046327608588,-0.8335720348766865,-0.8931568666055463,2.014015562334228,-0.6611744550228766,-0.0571998010528647,-3.0679576688830186,-3.512066432151539,-6.283212824978965,-0.7544273177520253,-2.410093809620496,-7.696164801561173,-20.738819099542653,-0.6458632156305599,-5.286435162868613,-5.565072492986299,0,BENIGN
-1.0847163208170358,-1.072517891629563,-4.553841951020222,7.905524776435044,4.041564709553243,-1.2594748154482711,1.334742860222533,5.478095478264388,-3.1016712944951834,0.2071728470470654,0.479639112260295,3.7249939343957386,1.7645634620778643,-9.098619947933004,7.457698318643077,-5.454257675516048,21.787000740681123,-3.199599075051358,-1.491563827151896,2.450529675001043,0.1984314816096505,1.4786157513504778,14.077845944537284,0.0222286127481131,4.511098365846446,1.492498945035216,10.202362209289008,-1.0043383307472595,-7.506212963155952,6.610054744460091,0,BENIGN
-6.600300568572443,1.7605020806333456,4.852407862770162,10.680666605653222,5.678155853923753,0.9065853246334186,-1.654752065974069,14.808664850437848,-9.81357067901822,3.198025790715985,0.2159743609024071,-4.687515874556458,-3.5128999364487536,-1.4669560555602192,0.9533153299818736,-0.0136335688121926,12.141365763618555,1.3395053656680085,-1.3898307390855211,0.5933789271333081,-6.278303996943723,5.9219444915676505,26.26239622859972,-2.400692991409745,-2.456934881546604,3.284859101084068,24.489776626108227,6.601236494165922,7.0684271435382,4.392085283413224,0,BENIGN
-7.151525340312587,-0.3574119968065301,5.520278541119327,3.6964642606592246,-0.6081269400612781,-0.707463342116226,-1.8725607849045487,10.356475000321412,-4.135639397921796,1.517639198597435,0.2571427623552068,-1.6760063781052277,-2.880355305101519,-0.4575640481619432,-2.0192368614568874,7.70240771393909,-28.3884411273466,-7.014567655980812,-7.856627108914905,-0.8770020567955734,1.124456954341238,3.2028646548882973,-2.0962875003050114,8.463498075882308,2.0680628554934364,6.851423424007931,2.776699971143876,-6.928911088731917,5.435988990613305,-0.8129959336574477,0,BENIGN
2.556137706904648,5.578008457113885,-8.992159873604773,-6.866906690435285,-5.911235637734047,1.4053536619747506,-0.7129198311401037,14.205810478142729,7.061083171078653,5.305286065192963,0.6259629395146931,4.188469233330467,-3.676960215826992,-7.141670165711269,-5.806057566367906,4.3322279099780125,-5.97694306822894,-0.1624739794615524,14.561452627265666,3.67515799517058,-1.1618707769727052,3.114755808234429,12.032168794545129,0.9868747789589986,-0.7419946291684347,-31.586938494806308,-40.76064056766923,12.71124691009536,-5.555610384509304,12.750850267685902,0,BENIGN
0.180883373514097,-4.663628327572473,1.7444410325795003,15.112606348991871,-5.194525952704876,-2.8283605980266806,-0.3723631734161541,15.788949377082323,1.4725211277475363,6.132344381464477,0.7216125341925588,-5.195508976826274,-0.23611577034572,-4.185927735387383,-0.4344191962830863,-3.1041775985426137,-4.73801029387589,-0.2733369320620502,5.430969791053122,-4.924098487142191,-1.813296011776846,-0.6203741442507327,15.62674485686628,-1.4656256478978542,-6.290162841835875,0.4869480409584915,-30.563758610567007,-2.106101779087292,-8.081795341861707,13.117526430357533,0,BENIGN
-5.075870891253777,0.9072350007755746,-1.329992429990491,7.913741672113861,-2.821362916303761,-4.505057899962629,-0.5601781430296578,5.109999444335509,-0.0547502356110204,-2.084290332875924,1.1566402272164766,-1.98716044133806,-3.394890086879843,-3.9384676015214857,0.4025543058932672,0.5995897774499256,-35.75526031409257,-0.8528168466169194,-0.2957210547174626,-0.9421295027691484,3.0078921193686923,-9.598742087610445,-11.900877683314157,0.712073243430464,-10.68095734142148,-19.95056748597873,-18.01481724977944,2.996671595339812,-5.01755414168135,23.147693090708607,0,BENIGN
2.383045089017627,-7.027191085944562,-8.597351732104908,-24.15381695015736,-6.422476044121684,1.1159379041526571,-1.115570250110772,-4.956685964377782,-6.676753128659215,1.735033175395416,-1.2997076534754943,1.9517602225410504,-1.1370291824453125,-1.0344936471010788,2.3306227092455227,1.9104775615368697,14.1964557179025,1.483496874057212,-4.252611215140737,5.959810574952793,-6.044410145964385,-3.09230197112796,7.315855359126641,0.0914506872846887,-2.44422845841606,4.24820447881875,27.16954083469167,0.5626944182536353,1.6045908760921388,-5.009258448364083,0,BENIGN
0.9160985873046176,2.250913533223767,2.018755133688149,22.951669734640355,6.230510938738344,2.845005904969792,0.2968796269963754,0.5979100690362502,-0.7848292772300365,-3.645805299685394,-2.063294990041217,2.8159248672787536,6.434971116596564,-1.7328635105641517,-1.88927178930313,0.7483605993508977,-4.577953512820084,-0.4403748860637153,4.25334195728476,-0.564180001515937,-0.4795365756178289,1.3404653411880187,7.964884513481139,2.1979974254053696,-1.3179219662435109,-0.3967937576155067,-15.532656341993684,1.5268256334737342,1.452868545825582,5.959647985550743,0,BENIGN
5.35786636410087,5.492816646528393,-1.3646774653331848,-19.330702842537075,0.3473920186458143,-1.651055731562617,0.8811556576029789,-11.44373864490324,-1.0187755929879043,-1.413065864391679,-0.3565240634671968,-6.001509950713792,-5.574906634598522,2.0761103594409263,0.377497043021576,3.8989557634909566,5.7893616570264,0.4829519601365315,6.812195298285744,-0.9176365773382608,-1.5038098384335727,-2.625960311234722,-8.78098765343141,-10.964516428978277,-4.115474724613536,-2.152931019292292,14.523397846496277,2.698422861290788,0.6247934880413459,-20.378047698319264,0,BENIGN
-7.284633632561073,-0.4070189139079869,1.7989941123194302,31.678027308946938,8.768628270878404,3.624037378280287,-1.3723797978781418,-4.941895690127202,-2.7815101908845543,1.6938508612070395,0.1020314385383271,1.7515414311686484,1.089506340209283,-8.914073606104672,7.657097272343427,-5.356572755901957,-8.752382577619706,4.226281687962024,-4.632046093722095,-4.360847405659789,-10.35305279222366,-0.5554931129656762,23.751862445623203,7.146797415737586,-0.5632527795942259,-12.781039722538653,-3.236621803520536,5.11360053625949,-1.8507043525285096,18.206750604364984,0,BENIGN
5.026665652913833,-0.0226766719059936,0.7376391602308905,-18.171801504219125,-6.339657037790058,0.1604701126965924,0.8696975025272125,-0.2211325773759525,1.8791375824059493,1.7452231428029992,0.2708207554096484,2.4131452266913,3.217395227203481,-2.597845201120122,0.982641287557429,5.748994068821965,-9.979643463290794,-0.2185533695148828,0.07759206743381,4.6269107056352246,-1.6199915754567524,-3.2231957594979,-13.559577610103766,-1.4517379236394343,-4.364886610779879,-8.278264771838291,-3.600337820507961,2.941126332297729,-2.2174940402488823,8.472451289459118,0,BENIGN
-5.090195977881628,-0.4717410425884816,-5.49656585775699,-12.693382836097165,2.019170874530208,0.9602711552225344,0.9662291743594036,5.660886287190484,-3.36647400590908,5.814453889078255,1.0399412746547807,-7.304497362465782,-10.441771020740322,-1.8203836839650007,-2.428256626142864,8.724452503175867,25.62054233213888,5.817019020499416,-1.046470165771433,-0.5029825248186542,1.60798338936983,-2.3531727778382043,-5.856303531163938,-3.4034156157070634,3.7025799819032335,-21.39349623749737,3.909364256942667,-8.152143841858543,-1.768149088262187,5.180108854454383,0,BENIGN
-4.110629524257609,-2.7742715746960127,-4.519741188649805,10.220841729098476,4.788076076236936,-0.6068250062424845,-1.7839012971358832,-1.6108040084042765,0.3460451380338913,2.9116461572746286,-2.2975666534285493,-2.811456350503845,-5.818027520606401,-3.898008561180297,6.59012166918853,-5.1855797875309175,14.126291219903734,-6.238336267458214,3.20248016297354,-4.181820420191409,-2.331026077268372,1.690682574335209,8.068014286027454,1.6168194103483609,-1.262959869318706,-1.2423086049493055,9.345296133094829,-4.317477983788802,-3.725569999676821,21.91572252897337,0,BENIGN
0.443990262142632,-5.468868753270795,1.599193918684343,-14.129151573796978,-5.224327544022357,-6.733745845940655,4.730995371161024,19.17472429714565,5.16029412746873,-5.930129779864296,-2.1791261435640488,-1.5215787122216782,-2.8311268097458715,1.901633188893671,-3.124328938425585,6.464743910836349,10.88132031238638,7.772542419019581,-1.6513265810909217,4.125283847511747,0.7448829932924355,-2.086360459128949,-3.467889317861345,-0.0309971898833508,1.6894714691601729,-5.156016947524,-7.373125671407399,-3.964178846707189,4.046179018105138,-23.22394417640735,0,BENIGN
2.6708137378050925,3.569422772501264,7.628021260980548,26.432525314236862,2.5025073200824046,1.363457181604422,0.2664541816481331,3.8589349117687433,1.863968084226503,6.406148843897317,0.5274296609336916,-1.9535766588279475,-2.855514503827019,5.350232113754673,-0.3128540604843479,1.0013799245662165,0.2505819941884372,3.694536421610613,2.4745002896273967,-1.876541451312083,-1.4846237162571136,-3.1187477888304267,-5.365989926814113,1.6548681128723564,0.1570326125135503,-19.54279258387063,-17.15579301869027,-0.7020204067458371,-3.133747063698485,6.660711676857185,0,BENIGN
-4.952880977763511,0.9162059925570988,3.8687332337393294,-0.0167447969296181,-2.1309556252352646,3.1105366115582527,3.600047988852455,2.090101651754084,-3.2583196743468044,-1.9432396819685929,1.3417880942644451,-4.558596006458542,5.171584786905568,-3.142609904364811,-0.7249038038323473,-2.6274225244092624,-9.558877218723795,3.541275442417553,-3.443125491041,2.4927610447965485,-5.554489563715874,-5.266055957592756,15.260627239935207,7.568889172004521,4.199833431822696,-24.19683359816982,-7.923245205124514,-3.792642604001379,-4.345007554426935,5.778341974756136,0,BENIGN
7.003102846189432,4.770027971796026,-3.9377424457794734,-24.055017865829083,-0.118455405649679,5.930706742377772,-3.024541226481368,-9.46449615506436,-1.0296554086766554,-2.4001520778890075,1.2733310838377765,2.1904177271669925,-5.723332465680137,4.4209897686396165,-6.4172762383732405,7.657576976197455,-26.591945414554573,-1.688252131676652,-4.220965565773352,4.198848780842903,4.761158348352864,-1.2748080795227272,-20.43195681916499,5.26983469270845,-3.7458524121044223,0.1482560910400689,-10.033322372811352,-9.943508162369088,3.6611058349696526,46.42631133945406,0,BENIGN
-1.2676824499723418,-1.520385413679944,-4.509185085370266,0.592375742288449,-0.6960259214457918,4.257134595406889,-0.4817448098327725,-13.5618396316526,3.5653932080511543,1.5089773135296762,-0.0711182095708783,4.427127724691914,2.6602851830006324,-2.541426327528461,-6.615167618714361,1.572229351086001,-36.72581333365972,-3.7118613203038793,3.814528950714888,3.0253751097389574,7.664673057458684,3.0085131626659627,-8.360105732215066,0.3058204694544888,0.730736428195706,-12.679715648044567,-3.0810942691306216,1.940768467670479,2.6776624275482512,3.6393772019400528,0,BENIGN
-2.500716342802197,-6.336776369215295,-1.238753125218421,17.927438360151257,1.6386796601209097,0.3634155272618553,0.3772275800190671,0.8881098928219644,-8.781920036660019,-0.0192331878653495,-0.4682059990692184,-0.2050206418430447,2.74598499383592,4.226996645007997,2.684400782863373,2.6323400108324715,26.350421303154533,1.2727873916184094,-0.8106627807766242,1.4201227720056364,-10.046229701801114,3.26349281518124,33.85562147997879,2.0503331689035416,4.343448368346377,7.114853719764293,16.536090422275425,3.3313692281581697,-1.6216526139446876,-18.19491187983186,0,BENIGN
-1.652613142154848,5.390188663681555,-3.2296850345560584,12.61025383089432,4.358695068207271,0.5297923977514933,0.0318448581329274,3.894628109620722,-1.7759592390723071,3.1608168865515696,0.2450229918975106,-7.809845643059114,3.596456675042269,-6.356622394614659,8.847087017141837,-1.2943867487513387,15.428590631452918,-0.7162199498763641,-0.2166347045470465,1.4785781817591783,-2.3311482368100567,7.333358666509179,16.22188104907326,-1.1941200617184484,0.8045968686033594,-8.773666745541544,3.759143925459776,2.6600199900772146,-4.960173745908778,12.8398028379451,0,BENIGN
-2.211764936528315,-1.712649338102351,-3.945751114076204,-8.886267560839622,-0.9336727871456606,3.618700655666976,-3.2707324652941114,-1.5618949959462036,4.939049505546071,1.061149312256004,0.158162008493593,-2.881983936644907,-5.314165074316005,-2.986637064896508,2.0910056049884425,0.8927696998573851,5.008852943111547,-8.119749266825877,3.99134626671767,-1.534740384423379,3.3781438575293974,3.4801525357843177,-26.526808551083267,-3.2843084338225808,-2.437494628899384,5.099812285050385,10.433198598338777,1.805798964144636,-7.651972316839109,28.975805841555548,0,BENIGN
-6.133421246817522,-4.760246941276824,6.581658657939185,10.033339121968153,4.548004781884715,-5.124037263604143,-0.6890000899539673,6.682175912516941,-9.047218728613291,0.6168947062487796,-0.7144841538365866,-4.2673047710287415,-2.767007067792392,0.1897579062676079,-2.6575144549273304,0.9618855015841414,18.06274505147655,-1.9833939152458675,5.659828313059867,0.0146853631218515,3.27094417817697,-1.819704152266835,-3.589356183514044,1.4869940687354015,-4.630403828309078,1.925858987739972,-13.959969095495309,-3.065527167337658,-1.1822643473227874,3.1616174987953465,0,BENIGN
-3.531674851776496,1.5513832238093768,7.266209011261266,-4.690684814341335,4.948635721312813,-6.240538849046885,0.9871556701712398,2.470014346441056,-2.931481087553148,2.455282101722434,1.4023545356340068,-5.780280804017013,-3.4873402590019102,5.7530797663259365,1.9441820040400508,-1.2335218367437664,-2.445593353505125,-0.5555219316120419,-1.6173054267977198,7.424587713703368,6.355383352741052,0.0572132826018279,-5.3241009157168735,-7.955009828838072,0.2772061778382446,-2.503413197148039,28.98163603719272,0.9574853600741192,-0.6779848086878681,9.518723498093651,0,BENIGN
1.0488569639999272,1.7297216715899997,6.217247396208655,14.549556515512078,-0.6825628513343747,6.511874222043765,2.62690185075412,-3.3889546721676624,6.407435912375012,-3.7035594101730656,1.2130664034455425,-1.2445533945182785,5.482366578580085,-11.598500370918796,5.572855899411139,-2.2747330973611803,3.6885176258513255,1.1269611623229934,5.826313848834616,-6.080745309813289,2.905203481029881,1.2045589902246256,19.99013766992315,4.835412078757405,2.7982002063563773,-12.10231149074496,-12.636274059284638,-0.0030663436920704,1.5630207058747985,-4.997307384552164,0,BENIGN
1.9331921855129548,-1.6180807477331252,3.2476368362123944,10.86995173842811,-1.1302690820065184,2.9886191768077004,-0.506404108787673,11.570953334799682,3.2624005963604987,-0.3721784208303515,-1.4052968571843716,-2.7697546621039537,-8.211627496742159,-5.353947169777224,0.8740926912624465,4.865922175735122,5.457367132151885,-5.3356198597575215,4.611532797419012,-0.6582695361553084,6.127588530715818,-1.012811777461463,6.74333576248026,-1.5426166897429594,-0.2143891070480761,-12.870586143269028,-5.058374044854234,-0.7070844743068926,9.48477658133366,-18.934782344320936,0,BENIGN
0.4437779287118282,0.3299720478783103,1.7878191239371972,2.484752109282274,-5.468630718249343,-6.271702924719059,2.0892500330151056,-0.5299415160950065,3.4947793582722286,-2.783257070661481,1.453105219584376,-2.2122987042493696,-0.0613336890653794,1.019402359030252,-1.124641646032265,-1.5362849422815723,10.622201503894797,2.9023081609729635,-7.643267780414405,-2.3731156440842165,-1.63822366266821,-0.4470972391658137,-4.862083635915858,-0.1804496825338293,-3.1485172471550245,-8.785353797730593,17.93258383283828,-7.877580844752511,4.396854046567468,-19.51316626102067,0,BENIGN
0.7326216122985084,0.5916609503275009,4.133726712778649,6.418727293794227,3.182664503882065,6.569801099981558,-2.690656488761406,-9.156242339390534,0.3730302718977175,-5.564904273338817,1.606927547201565,2.7442444706438254,-1.1512077640725422,2.8206828137378954,-1.2154595708559452,-1.6791098876378705,0.1643111703737503,-3.379653571532914,-4.421479144650864,2.062293563896488,-3.238574313293716,-2.734048170035757,-9.395367496029616,2.2057989516925414,5.804134645062196,-3.7433258875300703,-1.1227124269791728,-3.1082445605042937,8.800705908361087,-11.760995594624964,0,BENIGN
0.2326341891513265,5.615153087293484,0.2957186991710857,-1.82735606896892,-5.506161378165364,1.2492794015007926,0.6776045964868774,-3.146104307149971,3.083184686101077,-2.3211151284764644,-0.4506353020703576,9.776232626507715,1.051734100685914,2.453861211169402,-2.950071117659949,-6.647784643193038,-9.995657979153773,-2.122505664014032,-6.344259845222792,1.6628802099722382,5.180268233897173,-4.154977705234645,-14.07561761027263,3.215399290055956,-5.481852962336198,-17.505741436972166,0.3404777760877981,7.138936863820312,-2.460851377743926,-2.29516115800414,0,BENIGN
-3.057780748660526,-1.3433986536274312,3.098808869444195,-9.453553945762389,4.303196603573694,0.1099456612725177,0.4004755018513887,1.967340430677507,-1.267251139481796,9.435556966131449,0.8451852330690557,-4.895671114247337,2.7990201699608974,2.487723379481688,1.991613568046767,0.5303779482600119,-20.69809880738783,-1.2135972674591735,-2.692352488397832,4.735374301263264,-1.026650489578596,2.9893933096080514,16.202508912535272,-9.447390202744003,-4.772013795222674,4.915680533756373,20.385765079614472,3.5518431815211025,-0.1221265057509051,-1.9505707623682085,0,BENIGN
1.8594978707953216,-9.132887500831972,-1.8542052524177743,-8.944141130020494,2.621533616547146,2.496369182143231,-0.2641302748191785,-1.5989466130694885,-6.979068071642904,4.0357519733842615,1.491102513169825,1.5110628786718985,-8.088089502863678,2.79485372124005,-2.452311862826323,-8.410281342434347,17.48279006746137,-1.816359868143608,-4.794403457410152,-3.1914415803009497,3.651844173931175,-1.669827258402753,-2.372730721563573,-0.1480683106526428,6.158530600953392,16.5738524575944,19.39821182364633,-4.463454957644751,1.096378454361227,5.947208701569799,0,BENIGN
0.6636561550621702,0.4523107693031204,-3.5509627349529653,15.789110045763632,-1.5032195218119702,-1.6502296147579811,-0.5806580245279283,11.76412571092582,1.1352386489648314,-2.4873386147674124,1.4697307245519826,-6.098783005468565,8.692879179795927,-3.5956475768018645,-3.219580807807713,0.4324807441428362,8.328405931592128,-5.511314283878384,7.930127447503411,-9.063558311151494,-5.237502239651402,6.638034784823942,21.29396367826774,4.6184321208805645,0.0497293031861029,19.03379168361599,-25.741474949986447,2.2321680865284006,-3.6554554531438335,-11.122421081579144,0,BENIGN
3.070073405525557,-3.8805951462762898,3.258559440765631,4.448775853373345,1.7483603490445738,-2.836457674224858,-2.500211420835454,-2.310306934424167,4.687879051550647,-2.270365546172392,0.9879205928762308,-3.435857397259758,-8.829813883349889,-0.3987157296580771,-5.55090238742862,-2.062330363416652,-5.162903497348014,-3.815344027976999,-2.9939740706551112,2.852770051383475,-4.208791851320538,-2.0830522276036776,-32.2517922927823,0.0144994292394896,5.065101248623807,-9.781032358069488,14.48827854251664,0.2567888237738662,2.0507472138146747,-20.240171407858725,0,BENIGN
-0.4257419632211148,5.576799886902967,-2.4252885853415087,16.849360182738653,0.5125968701965189,-0.3492300005598103,-1.5345339050118894,4.110288465595167,-4.451032850457583,-3.201243557418321,0.7734952787677375,-0.7650556278840692,-0.0689140241262735,1.3358180989352828,-1.0859693907901993,-1.9833445343043632,-2.957107086426949,2.1847957242896103,0.7363427857035456,-2.914272826113135,2.5522180112229265,2.1576299367003022,14.287735011059508,0.673972539655081,-5.713933684721302,-0.9239330318548248,-3.159151229771149,7.274921457521769,4.397494624704474,-18.562681597951805,0,BENIGN
3.620229969521519,4.074080304107408,-5.590059573597858,-10.594031827567738,2.2167437042110776,2.160206934057163,0.3231099132450711,-4.121732769304459,4.275689378936188,-1.5547267615892597,0.8790619751327029,3.799311837839759,1.301185005423422,5.61795978158399,1.551676383973755,-3.747235770452371,8.408241968852343,3.6000438952709826,4.207967537432469,5.494359916180505,3.1285007591705374,3.34419407684514,-10.820825320561276,8.149049588278128,-9.088240943252536,-7.6608569447453405,-10.52021950217505,0.822024571271762,-0.8468447962994419,20.546574690671413,0,BENIGN
2.4694138129497065,4.5281997662782585,-4.535142250058605,-20.77302628347381,6.495095853155227,-4.450190802887762,1.3395895930875672,0.670003873600711,7.437962898611265,-4.897863757653562,-0.6218050654120701,0.6316298697588363,3.884851494348661,4.555557304173983,-5.106175275162929,4.5218105666108,-3.1193855054087902,4.868743405508358,-5.536561800937501,7.049438888929475,3.171009035061936,0.2274404564388226,-17.881096170466382,5.06118416525988,-6.614793912595822,-23.820791690847248,-13.247976869131012,1.334100248239136,3.023881391074077,-19.69918568685754,0,BENIGN
-3.593206644541996,6.532082406722886,13.437520314712492,46.75569623977656,4.19318293588943,-3.0495173201456818,-0.2884486894096407,11.70541477328332,2.813611202631824,2.298134405959418,-0.7302947421753274,-14.623572716791346,5.530267126843135,-0.0995933774268279,3.733478985540517,0.8624004251080288,-17.653185404043548,-2.518999688106704,1.8577726717429848,5.765398414614532,0.8675408351840433,7.718534555829984,-6.464228728950485,-0.0320312046252646,-1.4548493773860778,-12.505618541808737,-32.168381193190946,10.811253869901211,-4.670027877867647,-5.258100941142343,0,BENIGN
-4.696432590207179,-4.612136862215904,-0.6182644696545592,20.269994453103475,-5.916062675890077,5.3822152181785095,-0.628656763331708,0.7948725673496861,0.8697199342449371,-0.2511632543042478,0.8744813422750788,-8.436988524468001,0.1430655983736992,4.809845713025343,-3.1845844489387147,-1.4604079456729533,10.339286501044445,0.8521929919027866,-0.8915665635340997,4.69105661020274,-1.0594728553008252,-0.3665897583071641,20.09921513547405,2.324922534006625,0.7308507783158941,-1.072958736720857,-2.984998493966309,-8.209426386620649,2.995302835223363,15.059515469270044,0,BENIGN
-9.600308569349432,-9.18268055043054,1.424105332298807,9.17531857832121,2.072866423194589,-0.0716558016781805,-2.223215367623854,-8.97183907386565,-6.733990259808366,3.399079797629556,0.5039687022826533,-8.363069848704594,-1.1290434852876787,2.209645018014951,-1.188264400726733,0.1142124685596557,-7.405227033339162,-5.939409704423838,5.276269059224807,2.466885630657885,4.782969709343639,4.216136858469058,14.80143938265348,-4.879540592919113,1.5407254249654898,12.011175861837604,17.273422212397968,-11.643870910102638,-1.1179738460638844,19.31649963097845,0,BENIGN
-0.7110778129260515,1.6946944714783283,-2.248702392383414,-4.277480142970491,-6.0550236430122215,1.9592275222117603,0.911222426463928,0.7978267663577046,-0.754349643303643,-4.6773777635177645,-0.7371075060031431,-4.301215531705436,3.3382674691813112,-5.36382676618131,-0.4773326222369141,7.232671549383906,-14.978127105656238,1.5592089564094542,-0.5808774190898224,1.8597032556103683,0.0047828517014513,-5.0496397895763385,15.977964964845318,-6.975014905551425,4.524231079005757,-10.844487543829915,-11.378645593324247,2.4970832378271943,-2.616549669766991,-9.924594792484772,0,BENIGN
4.774944373340345,4.007750867527239,0.2056945904872117,-0.561617874394515,1.2227742620918929,-5.572472480331759,-3.84413285034144,5.765431494352403,-0.0175764166970788,6.378049312664284,-0.7152773042773983,2.928724022377321,-2.324361918831788,-1.6890060752487035,-5.849651774629952,5.463228796209673,-13.04312913619644,-6.011218648711994,7.071431863821413,-6.09215017136645,4.00436015915826,-11.116992323699922,-37.30438060335017,-0.3434692996582681,2.631764041482048,-3.147873648329373,-7.999354376271436,3.706207484139746,1.0207465074877944,-22.794414566143107,0,BENIGN
-4.192089654463797,4.130269940090332,-16.314560504115985,-9.670253658152552,-4.935207674365355,1.9968483828139203,2.028453835021719,-11.92531561458794,6.844502922010579,-9.866144900856249,0.7745190418889163,4.173065948605153,3.725244757460772,-4.840822430722879,4.535375318070011,0.6164221695006038,-22.13224114515697,7.514398475048848,-9.332567466007784,-5.510085805489916,-1.4520991049544358,4.237016327761606,13.342714314305262,2.87261833159056,3.938220353407211,-4.338384522738219,-5.460842331548604,2.882344977154674,7.640318404768931,11.5041554156854,0,BENIGN
0.9030257897669596,-4.766767092373794,-3.899257681025516,8.141369096021856,3.892747631333256,4.380481208440285,-1.0503310603443463,-8.97807269265402,-5.227396710267996,-3.132319984595016,0.11347783856977,1.7050121579513666,-3.3088777187508005,-0.8646176281293362,2.0698030904604985,-4.093269954490267,12.362668982527506,-2.550096025872422,4.345846403535615,-0.8934975192773866,-0.9847122715922112,3.943169372930852,14.750689569967776,-1.3222277517215393,-2.741881627226849,26.01912731087504,9.61359893835551,-1.4136908392025465,5.813791491146912,-1.6446317549093217,0,BENIGN
1.7853275905164852,-2.2340188516562978,-1.544606374967937,-14.45022756644845,0.4309655514422807,8.970451447954847,-0.7086763013838646,4.286680433233795,1.1202988128347724,1.7228529962510166,0.758460331591799,-0.0223006142868351,-4.7024426095078455,-0.8175263094144162,1.2738544236646243,-2.107892465752418,13.329572191858116,0.6914377616389642,-4.915285398806682,-1.9795285789483392,5.268429560384837,0.5742280822559951,13.343243001326265,8.41844315429613,-11.701753551534996,0.368478219935428,-6.963607527664969,1.689424600980877,2.2963304146955155,23.956284527276228,0,BENIGN
5.124265734008495,-5.486795010772726,-3.3235216587732466,10.33728405213142,-3.393611238432697,2.3248062956087674,0.8548929068454781,5.976427539708773,6.536506414142839,2.032947282500772,-1.2155424402828483,5.750508972346566,-5.618217313456059,0.606380855393734,6.065005158700056,-1.309935754706843,10.5581197563391,1.3773621596242185,-0.0770223297582801,1.4437572599761737,2.899458494591309,2.40316344651763,4.499334558118424,-3.9214330853019854,-4.785637378771053,0.8741335297688604,16.941590904064558,4.97192560628754,-2.732367598510425,13.238105208934064,0,BENIGN
-2.200678476283502,-3.574087096822029,-7.121179656109182,-25.534244089212024,-4.603091084281976,6.494192043299437,0.6602713218658287,-12.489767478924318,-6.340878783972456,-3.096931286712427,-0.8524856646441465,9.899713289387115,0.2811778398710518,5.145937425913613,-1.1694624592257623,-0.4323593812465454,4.997384173989322,3.394971933651274,2.7059989019703363,2.135246034122709,5.699015953636384,4.639761723856202,8.364415590916872,-0.183670096827215,-0.6247924848759476,25.602169565513226,-0.8043215797645398,-8.416067477591422,-3.974723066023192,22.470880988723945,0,BENIGN
0.4385856521792827,3.921753024915187,-7.435406790371562,-22.00116981093925,-11.290265321622003,9.323080876131966,-0.4993435036858527,-1.66153799954823,8.131021451980729,-2.3236538884898303,0.336346223144578,2.67373363916238,-3.442787718699764,-2.0268711047850108,-1.5371855426269336,4.707029397214927,1.067771965650634,-6.32792189781255,6.664050087378795,4.886336717180179,-4.754593434413288,-1.5433660134307223,-5.800544672275649,0.1303265470114245,0.6735616590712369,1.9107860888762924,9.480228181753546,0.5405340507562846,-3.7349776005121273,5.530994425834599,0,BENIGN
-1.0955792673445055,-1.5053383614290303,1.3240142284572476,-17.328761039462762,-3.505792223615717,0.874031038714062,1.6802337558216307,3.03867322762348,2.408959876937887,-3.164575933831515,-0.295938892923317,0.4057044386637782,-2.201003267586861,-0.3021826855121709,1.7249202120159368,1.964712605944509,-14.054147028647693,0.838820908040778,-0.4088913380682512,-0.6891676836327509,4.142258891481426,-2.617952616311092,13.463737809694177,1.850944588690493,-0.3212115306236302,1.318550778242583,-14.71145098680246,-9.210676623917536,2.00762322451875,9.44413278325166,0,BENIGN
-1.2187967261294144,6.033664116249389,6.438910286338864,6.248311151859319,0.5350534406882193,5.775773323443652,-2.519603496725418,-0.7927932536876101,0.8702225586745147,3.579079092724397,1.0476846841144458,-0.4377073330386972,3.293438076729499,-1.5712979466025554,-0.4410295009664779,-2.1120096628269223,-23.16361882892524,-4.814184774770706,1.9602138551024584,0.5044045294732783,1.8048072655386256,0.91708287290835,14.134150321678996,-2.4801698751327086,-8.180612276018032,11.508943906973318,12.514022605194612,0.5892273222816593,1.3625641018674512,16.902426053860072,0,BENIGN
3.2940719720186467,6.320740225479808,-1.7275560738913796,-26.89439545842386,-6.038152466582281,-2.074303207628906,1.7955948110849222,10.559904116911614,7.148642089991986,1.7972677363206355,0.4330782157810241,-1.5172663813131904,0.6572170180438857,-0.058807832415696,-7.480307285281236,12.51664521710324,-10.269776415000113,6.187745673043083,-3.9375537387037975,4.303475828190022,-0.3088785005122087,1.6570030763548729,-10.576095273348436,7.16224761272071,2.478489903648697,-33.698295590751854,-6.517806720918593,7.0516143606529,5.163986747380609,-15.048632727729563,0,BENIGN
