periodicity_score,packet_loss_rate,signature_matches,blacklist_matches,anomaly_score_1,service_type,dst_port_entropy,spatial_correlation,unique_dst_ports,connection_teardown_time,bytes_per_second,packet_count,throughput_ratio,packet_size_max,payload_size_avg,tcp_flags_syn,protocol_icmp,src_port_entropy,failed_connections,packet_size_min,entropy_port_dst,out_of_order_rate,tcp_window_size_avg,ids_score,packet_length_kurtosis,tcp_flags_ack,inter_arrival_time_avg,jitter_analysis,machine_learning_score_1,application_type,Binary_Label,Label
-4.4567311599203645,4.93148218877044,-1.718337501782151,24.05934653132145,-0.6035150445977774,-3.0785296035007583,3.0072105429919738,5.41115189890248,-0.8924893519093609,5.813215890227721,-0.6564382540160443,-8.747292416830357,0.9201868623455728,-3.559774680022426,3.5807576441859696,-2.630078132523088,-19.605020820761844,1.3873403384123724,0.2141273936326037,-3.267644538537748,-3.518322519516908,-0.4182593336079774,15.312077896871658,-4.9229689413956255,1.5645365303536214,-14.76195507121902,10.253343123968644,13.7869058856771,2.045474017926617,-2.3119984832238853,1,DDoS
1.2142813139630757,-1.2610715465841356,-1.313945045233296,1.3573487426233215,-5.916718143088197,-4.730256004002581,0.941232510395874,2.395486151963468,2.142127199193283,2.002438620664842,1.230353853380275,6.720016569671194,0.2129043070204955,-2.153739262905513,-3.4229674351294808,-3.772691538969736,3.6065006561065673,-4.379414124160967,2.95318701137582,-2.399761872592751,7.359585879658531,-3.850273084628941,-19.9533938572214,-1.729216431135049,-3.1788557607552588,-4.4011269630805465,-2.016548554805864,3.006956640689029,-5.9629766783703,7.404490157684226,0,BENIGN
-1.1566727779743604,5.014099075310602,-6.267645862897837,0.906220948541474,0.4797540173199885,2.555331866622361,-0.2985872820162137,-1.4382815571868868,1.2484476780500318,1.059375498581722,-0.2107535423184776,5.590048787838091,1.281460834963678,0.2618580496983486,6.589788748319386,0.0059649432087982,-15.058854407601638,1.5529763674180082,-6.186977147967741,-1.09127608788901,13.975780840799302,0.4830675865541285,-20.9677854386468,-4.561867036319002,5.547039034096483,-10.4820655101237,9.193495848424952,3.0640112259723384,0.7593260459162701,-11.94893386606671,1,DDoS
2.014043709025134,-2.678609904426211,4.276595521176156,16.56722224999254,-0.1354131214510678,5.682382473082891,2.9643558476682887,-4.569715558487857,-3.622512447904369,2.537106336012754,-7.615003729128408,-0.6612917755253387,-6.647938382836198,3.644145449404133,0.3199094729585369,1.0637719469448583,-5.259133871911455,2.3767557271349538,-2.612351062069239,-2.728081433884612,4.995945074653278,4.127435734124555,4.503986386011718,-1.8377561413964176,3.493196516492429,5.436491108775286,9.5701123493051,-4.706034451633668,0.7297611337377288,15.590512943511335,1,DDoS
-3.1551378623811845,7.9557997720645055,8.43407077679408,-1.876325980347516,2.2011818265939853,-2.691028798245409,-0.1124772416939544,1.2995713754169556,-1.7465829413882057,0.2600811097709377,-0.8187155570759215,-4.178151617790791,-1.553774069809536,1.197583615159291,3.584599556339753,3.0253190043673848,-8.482732634663947,1.4427823001416558,3.377396537517548,-0.6074967219157685,0.9027901975717556,5.921616177961415,-7.222811607086466,1.829257354735844,-0.1889847353687658,-4.313765998218046,-0.8278295823514611,4.250703862358947,-3.365750804714066,-7.309797163767166,1,DDoS
-0.4884926572912882,-3.8168449300529086,4.004275971529193,30.8428089125176,0.995185032362174,-5.275999789090195,-2.05975157743194,1.9288085356414144,2.954657490637036,-5.6084321842562765,0.8158221150937189,-11.824630864274043,3.337230715914042,-2.230871887230495,1.5845068272308234,-1.9671517186015224,2.6041698217584246,-12.580638804830343,1.4009985378649012,1.2411810466423026,-1.537860555937979,-4.171197692165935,1.2110467940581178,-4.91548973441526,0.998971296332102,8.338779288338362,-17.36927420721054,-0.9941453702371554,-1.2188613032062483,-10.987194223669082,1,DDoS
5.152770103144485,4.999225538277818,-0.5774522995679996,14.374468923211216,3.5093541566947875,2.4806455530113576,-1.8550003797145984,-11.816120289769676,-0.6438010969575784,-0.3659137098707909,0.7691724267978246,-0.1324899740057668,3.711161159175824,0.5297929580547822,2.644663479486578,-10.938826059486658,16.22228974364521,-0.3982371879072489,0.9334720069630184,-6.566661971863068,-0.7277844700276838,6.926801657559613,-16.444340323829447,-1.2470363832293705,2.6777885160218213,28.551515555235696,15.068727071150036,0.5887990396683479,1.9688518253124363,8.26006989377892,1,DDoS
5.554044587248162,-0.4598656228866715,6.767551848857378,20.73037345624084,1.7585125464534972,4.100737470270007,1.3215507359789576,5.191855099450059,3.0969553289969665,1.242812250367789,1.356489702870877,-3.662243756368915,1.4935825563043883,-1.5976108395604876,-2.7671878908377106,1.5967912185703137,-23.11439190531714,-0.9024716502027124,2.2537481561680925,0.4908193459846361,-5.0926753237455085,4.055392006459852,6.184379769751964,-6.940859176926557,-5.047990629739145,15.341670456951162,-19.031398002872123,5.443123487980867,-0.9537669058614672,7.1102246894993,1,DDoS
-0.9924048963358008,3.7853434345174817,0.2779049618220977,13.10948245615636,1.0795211372743612,-0.2221625020754351,1.083197771068687,-2.395790507812988,-1.5606232165195073,-5.187333866629498,0.7470688211870752,4.486862832350707,-2.5560698713971544,-5.058770176287259,4.641155113833267,-3.1830971823850573,-2.546771484163214,9.51747947294599,-0.8403316469252374,-0.9375621071166196,2.641493746417856,6.5518744396633535,26.20135836429715,2.844945248259451,0.1722592098136119,-12.535623381625893,-3.2586903791689013,3.143167736339145,-3.968651962818336,-1.4609685870190987,1,DDoS
1.8331315833545776,0.0548888295519735,-4.905931660165543,17.615244229327804,-2.972874551871487,6.071303930706366,-0.7778049306788485,2.199988903032428,2.116353823139104,0.0968168434176597,-0.0782070952957238,-2.1426333096797365,-10.888814376902127,-3.126114790024939,0.6669691993583363,2.694774023768524,37.49444103639453,-4.705720509345338,4.238826239572077,-6.028010522333734,-2.901124166879149,3.06575237430877,14.944202838678144,6.141140252309024,1.9413377407325805,-6.587619302420034,5.496909227175308,1.175491441816029,1.5231974681927225,18.626135251674256,0,BENIGN
11.927922440559248,-2.6029951055784286,-2.5455637418309296,6.34232289007228,-1.085029886877975,-0.2508464703362896,-2.2266512713003896,-8.48351606720009,-0.0613295242565394,-3.7766677511698856,-2.0702912180703623,-1.420685884878428,8.305708453958127,2.0391253515211787,6.900512736278519,0.919803793447584,-0.8743281863753617,-5.115397502392232,-1.6893640732108524,-6.9607538807842255,0.3128794520563071,-0.105263103904861,-22.648372592412336,-1.3775223470254188,-3.0892169400421654,18.882714735156902,2.829175931724591,0.3166335147166874,0.3800744573316417,-9.445186755367889,1,DDoS
2.1220263837808018,1.6126569621724625,4.604814179414865,11.82111214317507,5.075810650505024,-5.139124953082433,-0.2635575094727048,-1.885466139681832,-0.5469194830815041,-3.300430672547489,-1.9485735538566424,-0.8814817426907369,3.622258017970713,-3.106015057951797,-3.7181590873775794,1.3542802481668172,-19.346523372868,-0.7863180556700188,2.961509256297971,-2.142494863418365,1.8564105898630048,-3.655913610787081,-6.391920059751293,-0.9064375065129688,-1.4883277679073217,0.2754779977410119,-36.12160896869356,-0.8452369325894371,0.4069866841159568,-15.79894389516198,1,DDoS
3.433818162765664,-0.1405254362513363,0.4615082553082539,-20.65269118249711,7.818866908674151,0.6728834657549609,0.7045624867615234,0.1438812153350048,1.3051965190815016,2.073593173863693,-0.1135726492436107,7.377127437025999,8.318877695053416,-6.661968468979889,-1.153752224290919,-4.402541893570908,8.31457889277764,-2.566285708956761,-1.4354886038156809,-0.3159279837011459,2.396793462813343,-1.3796041085953394,-15.790739408080857,4.781631235469265,-1.7346281512711386,15.259102763452567,-3.6296179820926815,-3.760494569139327,2.7919444254161774,-9.041533941853428,1,DDoS
1.3934927235327548,-3.136891550245581,6.682977068494078,6.838692939691999,5.562067660378737,2.63838454101497,1.7801758320420915,6.107269625840408,-1.687573677875467,-3.2748179975552807,0.8705317294527838,-4.162006274591519,-1.7768924760352185,-3.677706375568786,6.954927010044094,-0.1751100415193642,31.237859994015007,1.1317230184491835,2.7894294724997613,-1.5076233444840614,4.916244216270924,7.322247468210275,26.447510223128763,0.142092539299529,3.222839591207445,3.26520950450211,-7.097396951736751,-6.665447671626227,-6.0168624104801705,8.66461660669468,1,DDoS
-8.492278197581872,1.8041177897016711,1.6523678265434296,-11.543003519184875,0.7482253888904893,-8.037110218677686,2.620681166171216,6.065440692147556,-7.978030455205245,0.0968590413647267,0.0423911428847554,4.155636906742955,6.035088754995188,1.0735003196302764,-1.1495813137394304,1.67596232941906,34.527102109947194,8.970695102925742,-4.52405758738521,-4.112467122589155,-8.045515462638107,-0.3300903017167762,11.289028833675854,2.7853687910828606,7.758080597740551,-24.58263629413091,17.83655624789783,-3.21721924667504,-0.2699512947807089,-25.43075893588073,1,DDoS
-2.576891139504492,0.097003152037248,7.95794085945358,14.159156544714588,3.910082175108936,1.6484153445162644,-0.1140934740426937,0.8451107797729356,4.584473538969303,-1.675588816357862,-0.1287932214732674,2.4780619791641496,5.469196203426942,2.081760743691195,2.6068185378685422,-2.708526387110076,-2.657490125477798,-0.5248231891600517,-6.699968818278004,1.058844374791493,7.873631307557761,0.8316999286018196,-9.624602587722668,1.2100329718016205,-3.597739376598469,-8.318246110834636,2.925424802612163,-3.908612186232639,0.7726118770078858,-29.89404818263862,1,DDoS
3.0586074857425607,4.442601909351834,-3.0250741990196484,11.182397399656963,-0.3425291670371,8.763088494489406,0.8377442104751087,-1.2761685900475486,6.467754698323851,-0.0681963990602674,1.1698979514144154,-6.684829094464535,-7.2447131721743006,-4.042473344460596,1.3490668487658717,-3.4029390721278143,-3.451164697784148,-4.2949882241230135,-1.0712569272673291,-0.6822766027083329,-1.00978874761671,0.05751082391253,-8.801610540257231,4.010826359705882,-2.595980526115668,-9.462019188613231,-2.945977119566605,1.9296617380405807,0.3655630636345222,39.86415499119255,1,DDoS
4.233626445689104,8.884447172287707,5.252170392317216,24.73839827336813,1.192617448047188,-3.4008329143073928,1.8860544352537847,1.8129180030794831,-8.234298980536973,1.0774399731801263,-0.9130455060661268,4.425882501794809,-2.442122015620144,-0.0054958935818403,-0.3876183333566625,1.0721356503089123,-17.459390363972403,0.1404398838043374,8.28449535734791,-0.3081775245784389,-5.433087265125231,-8.073958688406933,-10.170269963314732,-0.6402382659053477,-7.78639356606968,5.820205022004868,-13.548866755649268,14.015416329381694,-1.838046353749684,-23.07580251675041,1,DDoS
-5.851641692418575,6.956197564516102,5.083106669110219,-3.055458965913516,3.687176721319761,-3.3463765315399794,4.319233719508416,1.7234011059843442,1.3837524343340415,-8.710155232136918,0.0900577954395276,8.008528656855587,2.989273423559074,0.1815210505342933,1.7279517036184098,1.7298093577355558,-9.537156451298062,-2.0423905366592927,-0.7764293912899353,-5.53823717547697,1.782086517991949,-5.395971819103065,-13.794715057136608,-1.754280047682673,-1.9984116705553008,-13.339976760196556,-31.065874311068946,2.491579926181261,-5.419252745100701,-27.95817058560914,1,DDoS
7.6801948992677715,-3.892767954166557,-3.468974790672278,16.072899105503847,-3.069691407034116,0.232635216333072,1.7057371864938045,-7.109429420339337,-3.192107420852428,-3.313826993079533,-1.6059639189096582,-0.5828934439713411,0.426278711862492,-2.393631856615914,-2.7719474725298,0.6309632187964305,-0.4813948138146828,3.8749509702302674,5.662083045151259,-0.9100478006598436,-8.29806001094256,-5.0193518971731566,8.667209884507031,-3.1807716394942185,0.8691139464149679,7.561031126403216,-10.959686029287672,-5.207575434275828,3.635060603019208,21.11904293234544,1,DDoS
-2.4390135330676554,0.9814802359836582,3.220566355684869,28.43610591145768,7.74280517371256,-12.349500919754789,0.4030780094836207,11.250508547569854,8.488458212469572,1.3073001062261784,-0.9241479050715736,-9.31417341928022,-1.4577277793394532,7.610589525195268,-0.3709286830117317,3.344808867061181,4.433391432591373,2.633938108217347,-1.3169719179088868,2.194641647606347,1.8889704112915915,0.6581851425677934,-22.827556955635902,-4.510227083204514,-0.8410856995422028,-12.630142489314077,-6.612678290355619,-1.1157677796011145,-2.2209898591341246,-35.97208058311593,1,DDoS
-2.1524378393441546,-2.009389164244071,2.007708235450392,-2.686722825981154,3.6679520613506416,-0.2706832633808416,-0.3585344130313415,3.4972351157438686,-4.542663236060879,2.4436974869091546,-1.2204315227757871,2.633797995056935,0.6803224778225393,-2.17961562229078,-2.4746983172207275,5.78800318335119,-18.104386441141973,-2.6609828940724065,1.496037848772636,3.185792134995712,-3.5263454944151595,0.7178185291727822,0.8624960288311193,-7.684091141891727,4.684995891688059,4.207336383928826,2.512578031121012,2.2064506105770003,-5.626741635422031,-21.83179412501818,1,DDoS
-2.974041732642649,-2.787469076726274,6.660677507894848,32.044934128266846,2.560280474950249,2.685523262025065,-0.6347276697846851,-6.292392918276898,-0.9397534087526228,3.620881876952672,1.442151158810806,8.83743556388223,-2.8168812243267696,-4.121616618761553,8.995171970201724,-4.009277924170352,11.124221705727576,2.161418574731683,16.425638816220648,-1.902255861653616,3.4298513200529017,-0.9350086662276662,13.426822447786446,2.005974709175331,6.87238339121105,-2.796857413321168,24.152370016872872,9.226653402775508,0.1302095583330282,15.337216975415064,1,DDoS
-3.1105904467428207,2.398408157919441,-1.05844166680765,-1.991414051714095,-3.94146485809833,-2.754638074753576,-0.1056193250802741,2.197390003131817,-4.080903941639861,4.411367367748903,0.0750631551331083,-6.122488036974661,-5.123697408835845,-0.2482095499073877,3.8267216499196666,2.819929778430172,-1.326779468035446,5.788684862372073,8.935536926286174,-0.4434636853471655,0.8010186729500157,4.876893892494958,16.610418773096622,-3.061682109536129,1.7911296735458109,14.74761248738472,3.329920776235441,1.7730771081899934,-4.909636702400648,17.746215496196026,1,DDoS
5.049755457600848,0.2025686173144891,-3.512716026014651,-10.8327260853308,-0.7245110361543584,2.3159567520168185,-1.3000338917508627,-2.4743725470566584,-0.1705908004255775,-2.256063949977423,1.591513043041345,0.2313840789966013,5.074603656460372,-2.103484332698339,0.5784314253554133,-5.089804754359811,23.151435826514785,0.1672872651045004,0.4323629124919177,-4.1137465247645215,-4.982605560613663,7.001192922091837,1.2399532307706502,-1.1801503500377877,4.4485028494343855,18.12729513678046,8.017819033609895,12.083024488437449,-6.866527280938237,-14.04690991893328,1,DDoS
5.840427020456369,-1.4346307199293764,-0.9193677042135792,12.33436117544495,-2.1941718128176504,4.236085967704569,1.098711409005752,-4.004537837234429,-2.5373584554279027,-0.2105545181557864,-1.1529106478628053,0.9027517689384366,4.408482261126866,-0.9629864655196436,-4.261428918603929,-0.6917593152773741,-3.050578397404517,2.032324921019134,-7.42534709407772,-2.617008809853368,-5.385930223999364,-2.0831171787990983,2.6989270546836384,1.1609331047689633,2.57126289917633,-7.858097745022444,5.536111213861419,3.2061281692971075,5.361596311757392,-5.859982059651155,1,DDoS
-2.4371848903007485,6.549396523322846,1.7941814045032785,31.22393971645264,2.4031489937098,2.7733283621827263,-1.7004896504422458,-2.373729910981316,1.5863820310270178,-7.297735177968228,-0.1706826279746662,-1.059065466012158,5.137116441829258,-5.598434154879784,4.382814588520276,-1.3928210450443954,6.041696424971413,-6.968298177515303,-0.8608182220673434,-3.5547210955710664,-4.948263337673922,-0.3474156750387109,-0.6994115562002456,-2.1613192778118044,-1.574798781627281,8.732288564503644,-15.241782566432606,8.187793776872711,-3.778937013801012,-12.21340942018639,1,DDoS
8.461466718212206,0.0597370086729371,6.67048847493505,33.22177890170084,-1.217503385917196,2.3797943749741006,-1.1015991214605718,-2.0036971623242232,4.264454493148655,-2.687282914001347,0.2871314120674686,-5.459464867120969,-2.6519330650479254,2.8873733249797,-3.0632102117444155,0.8717904576293001,-18.093447747168263,0.503343745298677,7.740119935468935,1.073837730949287,2.052675291911222,-8.076453327169784,-30.660580278793017,-1.3835093423411031,-7.280309930266855,-5.502778095844099,-33.072060693007415,16.571064271094603,0.8473227654120563,-12.868085078564318,1,DDoS
1.2251720980799536,-4.771652759261544,2.398719438862224,15.067213885227895,-3.0232966721849577,0.4883011996818482,-0.1760856304049443,-7.670968698209815,-1.1003555535971452,1.3961002485487244,-2.4275218892128194,-5.584616267320467,-0.1758092131815873,3.710370397698608,2.3817982049294506,-1.5344030870525711,-22.989097308930912,-3.141330023221614,-1.0624883612672336,7.121077397895657,-2.449990054513975,-7.81611622226066,21.651756105945143,0.1355264442137644,1.3812193671646098,5.546356902450127,2.195857507788721,-10.157040829069604,9.650447146881596,10.167265072662191,1,DDoS
0.9302912849772712,5.088449325579741,3.236964113780494,-9.092622187561473,0.9216745085016396,1.966741384925996,0.5041492365575979,0.131290286022661,-0.9971401376046244,5.402087838339064,2.0170797698932144,0.9129492886419858,-0.7095184279154528,-1.7251982907666017,1.5743777365124183,-2.192466098829475,-6.559352299703156,1.7537443074631955,7.374204300532675,2.596295102399713,-3.349864429204249,6.468952492677586,-5.500265777104629,-1.385156184486599,-6.015668652184136,18.698723184624544,5.298678725324053,11.15377896597937,-3.6850830823048097,10.595164077802805,1,DDoS
-0.0336623119383714,-2.198969592452831,-2.5037584087596634,5.3297520670562015,-3.148671190156372,5.836327712654192,0.5334017442589802,-4.200249081037151,-2.3945952001039483,-2.841240938561677,0.1460998543297189,-4.352387422459608,1.336679539219774,-3.3295294074598267,-5.152640231732238,-3.3755212053150934,-1.4115072900322256,-4.747760413258868,2.1162605352563792,-1.2762673491147312,-5.192331739039728,6.098067746930857,11.85238273590976,-4.151388114210288,0.7382885576141702,13.601422466925452,15.776195681901116,-0.292440391545323,-0.6242129215618167,-3.7552636051853225,1,DDoS
-5.746617051715584,3.090593157289641,5.5188131701808985,-9.09597955751781,5.0650118565467,-5.465398823200522,1.2127768784490225,-0.9588916996297474,0.6045866245664923,-3.234711919759642,-2.438995492057627,0.1675261500003041,4.019730676634416,0.7927680122120827,1.7145168590484734,8.40768742768769,-6.115399995910735,-0.3608409650239962,-1.9621083293431127,-1.6027281785554983,5.17168377876221,2.07811043667873,12.219416554887212,0.159016603485961,-2.4034155652588485,-4.441385816027725,-18.50999243491583,-6.041690861309574,2.9066058131789982,-26.34474306107223,1,DDoS
3.239720441855624,-1.696762499659151,3.2456780837668973,-1.337631942646034,4.1394678664097535,3.779082525723969,2.7142750280073047,-12.955147173846182,-2.29954611634882,-2.0002001637080005,0.967330452791866,3.707834132339197,2.45629730539502,7.28075407392303,7.180771920862265,-0.4905901708558071,13.502911457707704,3.619231194268085,0.6139924444532641,-1.04922052443416,4.661455233635512,-8.579132455236067,-9.338381106755678,-1.4056182598666531,8.339512016105411,0.9803483634264478,0.7787834756847436,-7.256850700602991,-0.9375657337512056,0.8279857786381932,1,DDoS
2.816839451229312,5.372649128518587,0.691870039550555,-14.910257975258542,3.3354152537232857,5.004283740254722,-2.5403053120284054,-7.931563589968933,-8.09240539364279,-5.81900404972383,-2.3687759868606424,1.7849185860784913,3.85275819695121,-3.465967418490312,-2.4032384057768184,-0.6542520543794059,1.7561577328992066,-6.639135098337201,2.42911393938782,-0.9479824756667616,2.008972732728453,-5.500778064202812,-2.778749763538072,7.411762827296503,0.2484341637145343,9.82116222382677,-13.645254884813566,-3.101041690231031,1.766140454433228,22.509952752226177,1,DDoS
1.8654618134287864,4.4903779010720095,7.167413987551008,28.27888116358861,2.4903558689301954,4.949827361241867,-0.0778551182230253,2.612377098520253,6.737921611475642,0.6294733908901555,1.4122356519769688,3.130826002997292,5.344881240163259,1.2693425603802766,-10.21106152701992,1.942759910125619,-0.4483522211395491,-1.6558518937723146,1.8847737270978573,-4.937822185087676,-3.0107089900148485,13.567537684463838,-9.144077665495178,-0.7394017000629054,0.0066450384073373,-3.406805992917831,-22.304413035220907,1.5704094868471412,-5.069985821874496,2.281769509892209,1,DDoS
-1.961077801339883,-3.805190346507225,4.831812215701277,-1.5663027928573214,-2.6051739728147547,0.7491068254543185,0.9903859713857098,-1.3636074113080054,2.398070587093783,-5.6947885359525605,1.096592931077248,2.3831795801969347,12.10460174854442,-1.1031400297536154,2.149036593286719,1.121780756339124,2.994441405167279,1.445165398601134,1.7990511671915626,1.1291736332378934,-1.3530435397258385,7.349964679929416,30.147213637592564,0.1950355177504469,-1.4314072135827864,-6.420797083385234,7.653936504397837,-1.1662651894617704,-3.9896358413349833,-32.39554427517214,1,DDoS
-0.6508340577912455,4.92335486932655,4.362260215903823,-25.75177134481124,-5.440758611305938,4.7848135308238176,-2.106833171205373,-4.743771388770714,-4.009733317079638,2.1434051806426155,0.8107418080119719,-1.2768782285878428,8.24701534566114,0.7497455864677236,8.768738945819711,-0.540682769495058,-0.6101289210543472,-1.857800693522052,2.548592095734678,4.283150132557114,0.5663900851539232,-0.0905572698014274,26.168355719637383,-4.229462800715468,-4.136115891887108,5.389594770486259,18.165239366402886,-6.410820903860552,-5.7166306402133085,30.206296356052643,1,DDoS
-2.4471695894947123,2.631435508076216,-5.4424999061695,-3.194076974819918,0.1716252622334741,-2.225668348118341,1.0327159266573975,-6.59937510175059,0.1489918851790266,3.826342607285613,-0.8647284838777087,4.715827108270842,2.0325394225030684,-3.209187566641907,2.4578011738635785,-2.071022819730006,2.8374831005649632,-0.3024430757538355,2.1819583888752936,-3.4262525831699087,3.594796694689881,3.439616466562532,11.128025225914092,-2.8474698550785416,-2.2286625922419034,-6.169630554994357,14.668540230699504,3.662692647928045,-1.4678863979255974,-3.07230301742657,1,DDoS
0.2323136655943736,5.6079566379327215,-0.1612682660875459,-20.55711119200867,-4.170614019159326,-2.399253097329174,1.3078688318352123,1.2619025558181791,-4.869866512657927,3.808860801254301,1.1686966034999626,13.587383172652912,-3.3888956991335792,0.9075733616406886,-5.135914468616579,-4.8255756611074805,2.98728272543926,6.602133846379851,-6.179235629133361,-4.223841896662097,1.5467618566013484,-4.28766032677878,-15.07552952477746,6.681341012999977,3.0135680286610844,-10.471238424227328,26.58986943506884,9.836885202087412,-1.6436114886389033,7.746043405673516,1,DDoS
3.643930588050774,-2.633535385815577,-3.2844300519814693,10.180538436015537,5.421356598181051,1.9222403861022568,-0.316103378438004,-4.40222473433026,-1.5826900922537968,-1.972077497210871,1.082082301755628,-0.3033462512032767,-4.160019445012604,3.28893020749162,6.347286868222757,-3.154658304052005,28.80248722267057,1.611491286106852,-0.965889356052004,-3.872142628874186,-2.683376161091126,6.416386690099992,21.992382572642867,8.003644555481259,1.0882815221137712,13.279277862324342,-3.86583518269152,-1.8533025496389093,3.588712648523034,14.80995624886672,1,DDoS
0.9137156863889602,-3.5804460299305223,0.8940174156490286,12.281806486236563,3.884830795896048,6.462400735598431,0.4712327994357186,-3.477332101807833,1.4229426551345905,1.1188632088932513,0.9116577501088838,-9.088399929624709,2.3771231991376576,0.4761238875524826,-2.466896373640994,1.3652151949825606,14.51113409172966,0.562681811821343,-2.7425769722940463,-1.5759373831063417,-2.148686642167171,2.561196469014531,13.694427904518784,-1.3131359835217524,6.6102380322411385,0.7198479789524036,-4.322849963278646,-7.727942293790269,-3.1695419582013367,5.637843637334905,1,DDoS
2.06916620323246,1.2081341939666872,5.490131718878048,-7.7889873268666,-0.4851847808772763,0.97526783075033,1.0853795552991723,2.16346391859674,-0.9312692651598774,3.011105136178973,-2.643868928076356,-6.283884912013328,4.48875493186351,1.21177432655884,-4.014055614585439,5.179122075250004,-25.46376511098065,4.789000248714871,-0.0671879545035993,1.7442920310743713,1.6797522725427885,4.544412072483239,-12.855794326986404,-4.615575253807208,-3.735053451173455,0.2830389193508781,-8.710267657182307,0.2285021943467136,-1.6843819966638591,-10.659221548417449,1,DDoS
-3.6588854726601534,1.2020666286268271,0.166008783612604,15.84041643173064,0.7459169229830804,-1.530551285078323,0.2800289407654076,-0.6540933827908195,-1.2569926334630832,-1.5605069727867866,-0.255167025431425,-9.580982996330247,-2.154218780562485,1.4511729277922991,0.324066215769699,3.1883578309634286,14.28637131395772,1.5554808077295943,-2.977229133773012,-0.9838258688224014,1.8907185952108048,-0.5544991543293675,8.543947510477532,-4.504433473619204,-1.3550718002822684,-12.940428861498429,6.854649933791309,-10.070980669756942,5.585820985920169,-17.213608539732792,0,BENIGN
6.1587342196707375,1.6130710589247246,1.5095301252255813,25.6339424103056,-4.44330348024231,-15.572403781550292,-0.5187994320489696,15.487412972442636,1.5932648116978658,3.2607886164818645,0.3953539548276873,5.312961436829464,0.4597260995462851,-2.832790245197779,-0.4451024461717624,2.467043039166076,18.13153315156848,2.320317976775989,-1.5699306050658075,-7.528779336834998,-4.122228341057509,-0.5191323326339152,-18.17072804436272,-4.966522465078961,3.05440044269102,6.279842845450595,4.518671841751093,10.356781061784568,4.150410309761752,-52.696537169226325,1,DDoS
-6.057689797422261,2.985239998463452,5.110101160434328,-15.75608991595337,-4.795919863276011,6.9456754356537225,-0.4505553443148259,2.271574074910032,-2.9292466804043964,3.122213180367584,-1.2393151681397987,-1.9961071923487703,-2.302946244718361,-0.4215602708131713,3.4298893796945364,0.7714532123944274,17.249301214860377,-1.2376297249874375,0.4562969873184627,7.457565499605413,2.112429233538213,9.110230624995896,19.762000208930942,0.2055179690569526,-0.3292764173549847,4.747822113217278,32.82222414337955,-3.34596344242896,1.5833193290634702,16.737765347549523,0,BENIGN
-2.8148860114630634,-0.1053078364142006,4.205302617246498,9.37201921219748,4.910930765288953,0.1574521217287596,1.0446320163865237,0.1441388705933981,-1.62553477734198,-0.8415322957792979,-0.3114484213302917,3.565356948571317,5.093566137362736,2.069083383935165,6.4607323560607,-2.0727839860416712,36.13595326667358,0.4358271061150635,4.944472458538639,0.7922318946424254,5.70628125096936,6.053264511043916,29.27591663030572,-7.214454486486102,-9.46491664795591,18.600027661642685,1.9867416087087344,-2.706233059116978,-6.566504133505291,-24.725522430995408,1,DDoS
-1.1642654347420562,3.315367018848665,2.539659712299077,-12.66601308618177,0.7245248623474003,14.519140314233304,-4.235344932278933,-3.233463138781528,-8.833905786758256,8.592189399489738,-0.9554709803073232,-4.790723497227079,-2.112077888791524,-0.4742756331684676,4.228462521986649,-6.458077067368772,9.163712309793498,-1.198813198176162,4.890402995214595,0.9141757835145136,-9.480176811495056,-7.16259099165242,29.10853271545868,2.487966797212756,-0.7396960886823007,8.01264505340973,11.063541019218713,2.069411962004688,-5.499367805509943,59.028342833946326,1,DDoS
-2.5892767043661573,1.3287754435479742,7.16246757996141,17.74670447873875,7.34221546719081,-3.1023670466539524,-2.40798329508946,7.289565317903557,3.116133426158279,3.548950979639394,-0.2362597419632983,5.457559412510963,2.6134135573239305,-1.963220673246748,-0.9062829923636,-1.44919209624401,-7.748197575962958,-8.890652173770997,3.355090519290821,2.1897540515573923,4.1588989731998005,1.536462916000115,4.576928178894508,0.0335542229692487,0.0241594854946668,17.841502316504045,-11.849524792770785,7.029361354194948,1.567696071188787,-7.858530494951757,1,DDoS
-2.4543307665285368,4.076490124245915,-3.975082894623744,-17.069461373516713,-3.172517329601624,0.2679103266669585,0.7973864081318935,6.589393193258384,-3.113697298362475,0.1229650696442001,-0.4788365899059608,5.057599449837605,12.025830772613029,0.2349746629708456,-0.1602278766152136,-1.6486877074367885,0.9053077588409608,0.1090962792140149,4.441067499239822,1.317641280287606,-0.3187882241022272,-4.873380499872021,27.696522800387683,-4.988694709360937,-2.5718390006208387,1.3636425761866122,-8.141497559788318,-3.886815426884029,0.4996146584355421,0.9127273319581736,1,DDoS
3.611473338119618,9.477618270634563,5.659498307608688,-3.1445984763568275,1.6427833634421625,12.653674231626107,-0.6145974596254238,-6.129564326047058,-1.3227624944511778,-0.6440166807562223,0.7356990160010752,3.92385285586886,-1.9237201796823893,-8.488364819049918,-1.6360753261826202,0.2989365099381396,-3.0985395043313053,-0.1265866425539511,0.0562336935245168,4.406820451690315,-9.227239717592813,-6.185302963339835,25.21826430963145,1.5914559599874858,4.305113847816587,-15.868177159517929,16.656082991250507,8.365844378602345,-2.4756857104779155,14.176835832421004,1,DDoS
